,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations,CPU_time,score,well,protocol
1490,0.019080068318435905,3.6777842121622244e-07,7.447376837982192e-07,2.070227668138014e-06,0.00013483980331262732,1.0008146771469114e-07,1.754671935233396e-05,1.0029782743320563e-07,0.05040297352977071,240692.6345156162,1208,2724.768314682,240692.6345156162,3,spacefill19
1491,0.018602229232966574,1.813481642228188e-07,8.316747164673038e-07,3.697117549933606e-05,0.00014013117268303377,0.0008909761947758099,1.6632407862754173e-05,5.235029933664993e-07,0.1524,,1208,,,3,spacefill19
1492,0.001688549762626558,0.03667871215738857,4.2859402061618886e-05,0.04595595551465767,0.09320344201978223,0.021801492836504725,0.007355465704383723,0.02959890503729554,0.1639092460505616,1710.192529952615,1423,4234.115487902001,1710.192529952615,3,spacefill19
1493,0.03058412005488819,0.0041469975293058235,1.9418728624047485,6.749551778372077e-06,3.7271893717767246,0.003780120921468817,0.00967339503688451,3.8030739414263634e-07,0.1524,,1423,,,3,spacefill19
1494,0.14973697760795474,0.0001507013617475293,0.00047458226540225066,0.0001106646556808123,0.054738447282787886,0.026989047147341367,0.010929969386273615,0.05384625195474533,0.05271874431152048,65202.16121418651,1818,4932.330264591001,65202.16121418651,3,spacefill19
1495,0.028760727229601712,0.00013793733821484104,0.09300017482877417,3.802083584954476e-06,2.9137141933956534e-05,5.203324448937699e-05,2.2472282155158932e-07,7.90314299826911e-06,0.1524,,1818,,,3,spacefill19
1496,51.35445674913606,0.04395012386240604,184.85175347257004,7.347014846276767e-05,395.39691472253753,0.014288309514313499,1.0221843547026923,0.05737530281090059,23.890977219044423,77104.27477092089,1772,5748.438651594999,77104.27477092089,3,spacefill19
1497,1.6962433948966494e-05,1.081205612229808e-06,8.056825817098067,8.027814802898299e-07,4.037957744805708,9.085977189076376e-05,0.00014082415423240452,0.08397081579660436,0.1524,,1772,,,3,spacefill19
1498,0.0016885743472676976,0.03667710427544965,4.2860908292296986e-05,0.04595559393316848,0.09320214244033813,0.02180180295489405,0.007355201270617382,0.02959939371371227,0.16390880254309168,1710.1925199438774,1189,3474.5226563640026,1710.1925199438774,3,spacefill19
1499,0.00013419796882804062,0.07479285893925969,1.5511010164201035e-06,0.00046851136165072,1.0236083040304611e-07,0.0006167062403464085,0.13714449589345665,0.006600845218658029,0.1524,,1189,,,3,spacefill19
1500,0.00019329408123844075,0.08148774437117628,1.0000000499696363e-07,0.0885143977956572,1.6652945884779474e-05,0.25589767203569747,6.614156749506781e-05,0.1377515007560207,0.043267442512350596,38142.70692889995,1949,3557.300421633,38142.70692889995,0,staircaseramp1
1501,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1949,,,0,staircaseramp1
1502,0.0016861326956730063,0.08445591724773906,2.210327769949604e-05,0.05119397931866305,0.12137754475267407,0.026881463098277412,0.008873928402894025,0.028796509480647013,0.15454477158684699,654.9818174407818,1438,2811.2498938730005,654.9818174407818,0,staircaseramp1
1503,2.1250383831421793,2.653583614809776e-06,0.00019894806598617142,4.2154925476079986e-07,0.0005258298640740022,0.010624731830779405,8.149278917532419,0.00029676198119927026,0.1524,,1438,,,0,staircaseramp1
1504,0.0016860374892582913,0.08445330904636673,2.2100047140304716e-05,0.05119510191285797,0.12140066162351883,0.026881157647795556,0.008875793747761469,0.028796284359832457,0.15454268042621544,654.9818196810061,1757,3499.4702023090003,654.9818196810061,0,staircaseramp1
1505,0.0008955951084108855,1.645559451104893e-06,0.000778779204760043,0.006434828350772605,3.6333592695467516,6.339772788590168e-07,8.576445480592162e-05,0.001515418709730369,0.1524,,1757,,,0,staircaseramp1
1506,0.0016861060528959883,0.08445452678762148,2.2103416855885966e-05,0.051193998916052,0.12137229622678146,0.026880881370521036,0.008873576291547957,0.028796950237431347,0.15454582159997562,654.9818174612819,1310,2546.7243611679987,654.9818174612819,0,staircaseramp1
1507,4.632452135129233e-06,2.575628055777216e-07,0.007767112379815941,1.4813956388528484e-06,1.6720939290248204e-05,0.00040965818236903933,0.0008610896564433209,1.4488598699643714e-05,0.1524,,1310,,,0,staircaseramp1
1508,0.0016860251547596789,0.08445182072066873,2.210263908240733e-05,0.05119426423798097,0.12138702857924573,0.02688247484782944,0.008874613519168384,0.028795191452351397,0.15454628996839184,654.9818421851179,1075,2190.7004073380012,654.9818421851179,0,staircaseramp1
1509,2.8869476971750406e-06,0.004063521768806529,0.0004355159044949099,2.2420369822491187e-06,0.9494986072246943,0.00038438522388163556,1.4650556288211851,0.0006082727746785708,0.1524,,1075,,,0,staircaseramp1
1510,0.0016861105863823693,0.08445501522674413,2.2103023415694824e-05,0.05119412912387506,0.1213720150098594,0.026880814103820858,0.008873455671507054,0.028796997649583524,0.15454533245513297,654.9818156744789,1385,2853.6634669470004,654.9818156744789,0,staircaseramp1
1511,0.0005888807154663656,2.9107676104366565e-05,4.016265178816355e-05,1.6546293730093158e-06,0.12327482945078763,2.8080143570622713e-06,1.691113296201169e-05,1.0861007702862238e-05,0.1524,,1385,,,0,staircaseramp1
1512,0.00019329408123844075,0.08148774437117628,1.0000000499696363e-07,0.0885143977956572,1.6652945884779474e-05,0.25589767203569747,6.614156749506781e-05,0.1377515007560207,0.043267442512350596,38142.70692889995,1949,3563.490750517,38142.70692889995,0,staircaseramp1
1513,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1949,,,0,staircaseramp1
1514,0.0016861326956730063,0.08445591724773906,2.210327769949604e-05,0.05119397931866305,0.12137754475267407,0.026881463098277412,0.008873928402894025,0.028796509480647013,0.15454477158684699,654.9818174407818,1438,2816.0873354980004,654.9818174407818,0,staircaseramp1
1515,2.1250383831421793,2.653583614809776e-06,0.00019894806598617142,4.2154925476079986e-07,0.0005258298640740022,0.010624731830779405,8.149278917532419,0.00029676198119927026,0.1524,,1438,,,0,staircaseramp1
1516,0.0016860374892582913,0.08445330904636673,2.2100047140304716e-05,0.05119510191285797,0.12140066162351883,0.026881157647795556,0.008875793747761469,0.028796284359832457,0.15454268042621544,654.9818196810061,1757,3494.91353025,654.9818196810061,0,staircaseramp1
1517,0.0008955951084108855,1.645559451104893e-06,0.000778779204760043,0.006434828350772605,3.6333592695467516,6.339772788590168e-07,8.576445480592162e-05,0.001515418709730369,0.1524,,1757,,,0,staircaseramp1
1518,0.0016861060528959883,0.08445452678762148,2.2103416855885966e-05,0.051193998916052,0.12137229622678146,0.026880881370521036,0.008873576291547957,0.028796950237431347,0.15454582159997562,654.9818174612819,1310,2545.6359540449994,654.9818174612819,0,staircaseramp1
1519,4.632452135129233e-06,2.575628055777216e-07,0.007767112379815941,1.4813956388528484e-06,1.6720939290248204e-05,0.00040965818236903933,0.0008610896564433209,1.4488598699643714e-05,0.1524,,1310,,,0,staircaseramp1
1520,0.0016860251547596789,0.08445182072066873,2.210263908240733e-05,0.05119426423798097,0.12138702857924573,0.02688247484782944,0.008874613519168384,0.028795191452351397,0.15454628996839184,654.9818421851179,1075,2170.501543037999,654.9818421851179,0,staircaseramp1
1521,2.8869476971750406e-06,0.004063521768806529,0.0004355159044949099,2.2420369822491187e-06,0.9494986072246943,0.00038438522388163556,1.4650556288211851,0.0006082727746785708,0.1524,,1075,,,0,staircaseramp1
1522,0.0016861105863823693,0.08445501522674413,2.2103023415694824e-05,0.05119412912387506,0.1213720150098594,0.026880814103820858,0.008873455671507054,0.028796997649583524,0.15454533245513297,654.9818156744789,1385,2853.8492431090017,654.9818156744789,0,staircaseramp1
1523,0.0005888807154663656,2.9107676104366565e-05,4.016265178816355e-05,1.6546293730093158e-06,0.12327482945078763,2.8080143570622713e-06,1.691113296201169e-05,1.0861007702862238e-05,0.1524,,1385,,,0,staircaseramp1
1524,0.00019329408123844075,0.08148774437117628,1.0000000499696363e-07,0.0885143977956572,1.6652945884779474e-05,0.25589767203569747,6.614156749506781e-05,0.1377515007560207,0.043267442512350596,38142.70692889995,1949,3536.9546356769997,38142.70692889995,0,staircaseramp1
1525,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1949,,,0,staircaseramp1
1526,0.0016861326956730063,0.08445591724773906,2.210327769949604e-05,0.05119397931866305,0.12137754475267407,0.026881463098277412,0.008873928402894025,0.028796509480647013,0.15454477158684699,654.9818174407818,1438,2827.909643896,654.9818174407818,0,staircaseramp1
1527,2.1250383831421793,2.653583614809776e-06,0.00019894806598617142,4.2154925476079986e-07,0.0005258298640740022,0.010624731830779405,8.149278917532419,0.00029676198119927026,0.1524,,1438,,,0,staircaseramp1
1528,0.0016860374892582913,0.08445330904636673,2.2100047140304716e-05,0.05119510191285797,0.12140066162351883,0.026881157647795556,0.008875793747761469,0.028796284359832457,0.15454268042621544,654.9818196810061,1757,3518.1493022740005,654.9818196810061,0,staircaseramp1
1529,0.0008955951084108855,1.645559451104893e-06,0.000778779204760043,0.006434828350772605,3.6333592695467516,6.339772788590168e-07,8.576445480592162e-05,0.001515418709730369,0.1524,,1757,,,0,staircaseramp1
1530,0.0016861060528959883,0.08445452678762148,2.2103416855885966e-05,0.051193998916052,0.12137229622678146,0.026880881370521036,0.008873576291547957,0.028796950237431347,0.15454582159997562,654.9818174612819,1310,2547.7032996039998,654.9818174612819,0,staircaseramp1
1531,4.632452135129233e-06,2.575628055777216e-07,0.007767112379815941,1.4813956388528484e-06,1.6720939290248204e-05,0.00040965818236903933,0.0008610896564433209,1.4488598699643714e-05,0.1524,,1310,,,0,staircaseramp1
1532,0.0016860251547596789,0.08445182072066873,2.210263908240733e-05,0.05119426423798097,0.12138702857924573,0.02688247484782944,0.008874613519168384,0.028795191452351397,0.15454628996839184,654.9818421851179,1075,2198.322171189,654.9818421851179,0,staircaseramp1
1533,2.8869476971750406e-06,0.004063521768806529,0.0004355159044949099,2.2420369822491187e-06,0.9494986072246943,0.00038438522388163556,1.4650556288211851,0.0006082727746785708,0.1524,,1075,,,0,staircaseramp1
1534,0.0016861105863823693,0.08445501522674413,2.2103023415694824e-05,0.05119412912387506,0.1213720150098594,0.026880814103820858,0.008873455671507054,0.028796997649583524,0.15454533245513297,654.9818156744789,1385,2858.0695227199994,654.9818156744789,0,staircaseramp1
1535,0.0005888807154663656,2.9107676104366565e-05,4.016265178816355e-05,1.6546293730093158e-06,0.12327482945078763,2.8080143570622713e-06,1.691113296201169e-05,1.0861007702862238e-05,0.1524,,1385,,,0,staircaseramp1
1536,0.00019329408123844075,0.08148774437117628,1.0000000499696363e-07,0.0885143977956572,1.6652945884779474e-05,0.25589767203569747,6.614156749506781e-05,0.1377515007560207,0.043267442512350596,38142.70692889995,1949,3540.991938934,38142.70692889995,0,staircaseramp1
1537,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1949,,,0,staircaseramp1
1538,0.0016861326956730063,0.08445591724773906,2.210327769949604e-05,0.05119397931866305,0.12137754475267407,0.026881463098277412,0.008873928402894025,0.028796509480647013,0.15454477158684699,654.9818174407818,1438,2813.0648183860003,654.9818174407818,0,staircaseramp1
1539,2.1250383831421793,2.653583614809776e-06,0.00019894806598617142,4.2154925476079986e-07,0.0005258298640740022,0.010624731830779405,8.149278917532419,0.00029676198119927026,0.1524,,1438,,,0,staircaseramp1
1540,0.0016860374892582913,0.08445330904636673,2.2100047140304716e-05,0.05119510191285797,0.12140066162351883,0.026881157647795556,0.008875793747761469,0.028796284359832457,0.15454268042621544,654.9818196810061,1757,3534.831044075,654.9818196810061,0,staircaseramp1
1541,0.0008955951084108855,1.645559451104893e-06,0.000778779204760043,0.006434828350772605,3.6333592695467516,6.339772788590168e-07,8.576445480592162e-05,0.001515418709730369,0.1524,,1757,,,0,staircaseramp1
1542,0.0016861060528959883,0.08445452678762148,2.2103416855885966e-05,0.051193998916052,0.12137229622678146,0.026880881370521036,0.008873576291547957,0.028796950237431347,0.15454582159997562,654.9818174612819,1310,2542.110001674999,654.9818174612819,0,staircaseramp1
1543,4.632452135129233e-06,2.575628055777216e-07,0.007767112379815941,1.4813956388528484e-06,1.6720939290248204e-05,0.00040965818236903933,0.0008610896564433209,1.4488598699643714e-05,0.1524,,1310,,,0,staircaseramp1
1544,0.0016860251547596789,0.08445182072066873,2.210263908240733e-05,0.05119426423798097,0.12138702857924573,0.02688247484782944,0.008874613519168384,0.028795191452351397,0.15454628996839184,654.9818421851179,1075,2206.4729211389986,654.9818421851179,0,staircaseramp1
1545,2.8869476971750406e-06,0.004063521768806529,0.0004355159044949099,2.2420369822491187e-06,0.9494986072246943,0.00038438522388163556,1.4650556288211851,0.0006082727746785708,0.1524,,1075,,,0,staircaseramp1
1546,0.0016861105863823693,0.08445501522674413,2.2103023415694824e-05,0.05119412912387506,0.1213720150098594,0.026880814103820858,0.008873455671507054,0.028796997649583524,0.15454533245513297,654.9818156744789,1385,2851.387161750001,654.9818156744789,0,staircaseramp1
1547,0.0005888807154663656,2.9107676104366565e-05,4.016265178816355e-05,1.6546293730093158e-06,0.12327482945078763,2.8080143570622713e-06,1.691113296201169e-05,1.0861007702862238e-05,0.1524,,1385,,,0,staircaseramp1
1548,0.00019329408123844075,0.08148774437117628,1.0000000499696363e-07,0.0885143977956572,1.6652945884779474e-05,0.25589767203569747,6.614156749506781e-05,0.1377515007560207,0.043267442512350596,38142.70692889995,1949,3839.334768677,38142.70692889995,0,staircaseramp1
1549,0.20366907874937715,0.00011342535273824315,1.95080751798108e-07,0.0001836645662214405,0.00013608349609117251,4.133955193806269e-07,9.33077165379771,8.620869158076983e-06,0.1524,,1949,,,0,staircaseramp1
1550,0.0016915247921148334,0.03668135877568807,4.297833223068065e-05,0.04592571836302901,0.09314722236298609,0.021813255432503564,0.0073527700052867725,0.029600508167889665,0.1638595139886823,1714.3365825614285,1360,3918.85058207,1714.3365825614285,7,spacefill19
1551,2.1250383831421793,2.653583614809776e-06,0.00019894806598617142,4.2154925476079986e-07,0.0005258298640740022,0.010624731830779405,8.149278917532419,0.00029676198119927026,0.1524,,1360,,,7,spacefill19
1552,0.0016915730145189354,0.036681337102392776,4.2979094516252256e-05,0.0459258416728784,0.09314815047237365,0.021813325816039293,0.007352682911485394,0.02959979593297901,0.16386327289538494,1714.3365689777133,915,2798.591620297001,1714.3365689777133,7,spacefill19
1553,3.784578716156241e-05,0.020246004397972805,0.0022756911002744756,0.03858868237087903,0.001406703234559886,2.2835069602625855e-05,1.470591169944166e-05,0.0285536284774491,0.1524,,915,,,7,spacefill19
1554,0.0016916420560584573,0.03667959565368464,4.2981459674515046e-05,0.04592535856333248,0.09314663613920697,0.021813541640759288,0.0073526059508536665,0.029600231497326056,0.16386229603291824,1714.336587281035,1117,3529.0856478439982,1714.336587281035,7,spacefill19
1555,0.0061219347149316025,0.029974879506015118,1.0874006086756238e-07,0.014490112388982821,0.00012985714011014594,0.00010126523599471506,5.937901043198394,0.017052417896359987,0.1524,,1117,,,7,spacefill19
1556,0.001691532354554499,0.03668208747134529,4.2975487478730004e-05,0.0459266926644561,0.09314955996548134,0.02181293500012815,0.007352834140800352,0.029599795309271853,0.16386300086842595,1714.3365641018995,1902,5583.386913250999,1714.3365641018995,7,spacefill19
1557,8.059919164024391e-05,5.623809711445386e-06,0.35090540193457953,3.029212948725999e-06,1.2491509448545879,1.0460108019714707e-05,6.27644208480986,1.27718798507332e-07,0.1524,,1902,,,7,spacefill19
1558,0.0016915371404134063,0.03668091329829118,4.297699182246789e-05,0.045926250498495885,0.09314718094860487,0.021813391703989837,0.007352644565916664,0.02960059072333739,0.16386058046047478,1714.3365407835813,2459,6880.717956586999,1714.3365407835813,7,spacefill19
1559,0.016209881731014848,0.00021349750046209786,0.01294304194563735,0.001056818007663274,3.007948130513851e-06,0.0006809404086583166,3.4600932888831926,3.455986455915739e-05,0.1524,,2459,,,7,spacefill19
